AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/23/2026 12:47:51 PM,FL26003622,"8XXX  202ND ST N, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/23/2026 5:22:23 PM,FL26003639,"20XXX  GEORGIA AVENUE PL N, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/23/2026 8:12:04 PM,FL26003647,"XXX LAKE ST N, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/23/2026 10:45:23 PM,FL26003650,"1XXX  NORTH SHORE DR, FOREST LAKE",DEATH
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/24/2026 2:29:58 AM,FL26003653,"19XXX  - 19969 ELY AVE N, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/24/2026 5:26:15 AM,FL26003655,"1XXX  LAKE ST S, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/24/2026 1:09:01 PM,FL26003670,"21XXX  GOODVIEW AVE N, FOREST LAKE",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/24/2026 1:51:45 PM,FL26003671,"6XXX  SCANDIA TRL N, FOREST LAKE",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/24/2026 9:15:00 PM,FL26003687,"23XXX  EVERTON AVE N, FOREST LAKE",DRIVING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 12:00:00 AM,FL26003738,"12TH ST SW & BROADWAY AVE W, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 12:50:44 PM,FL26003710,"5XXX  207TH ST N, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 3:02:33 PM,FL26003720,"7XXX  208TH ST N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 3:16:06 PM,FL26003721,"20XXX  ENFIELD AVE N, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 5:42:29 PM,FL26003727,"XX LEE ST, FOREST LAKE",ASSAULT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 5:56:02 PM,FL26003729,"4XXX  200TH ST N, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/25/2026 7:45:23 PM,FL26003732,"11TH AVE SW & EUREKA AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 12:00:00 AM,FL26003784,"BROADWAY AVE W & 12TH ST SW, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 5:55:02 AM,FL26003748,"XXX 10th Ave Se, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 8:05:44 AM,FL26003751,"XXX 11TH AVE SW, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 10:23:21 AM,FL26003757,"1XXX  SOUTH SHORE DR, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 10:37:14 AM,FL26003758,"1XXX  5TH ST SE, FOREST LAKE",PARKING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 1:16:43 PM,FL26003760,"XX Lake St N, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 3:38:29 PM,FL26003768,"XXX 19TH ST SW, FOREST LAKE",OFFICER INFORMATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/26/2026 5:17:15 PM,FL26003773,"XXX 12TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 12:00:00 AM,FL26003820,"12TH ST SW & BROADWAY AVE W, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 12:49:36 AM,FL26003787,"1XXX  BROADWAY AVE W, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 8:56:42 AM,FL26003794,"22XXX  EVERTON AVE N, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 10:13:41 AM,FL26003799,"XXX BROADWAY AVE W, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 1:44:28 PM,FL26003807,"XXX 12TH ST SW, FOREST LAKE",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 2:06:21 PM,FL26003809,"XX BROADWAY AVE E, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 2:32:28 PM,FL26003811,"1XXX  3RD AVE SW, FOREST LAKE",VEHICLE UNLOCK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 5:30:50 PM,FL26003818,"XX LEE ST, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 6:51:45 PM,FL26003821,"XXX 1ST AVE SW, FOREST LAKE",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 6:58:41 PM,FL26003822,"Broadway Ave W / Broadway Ave W To I 35 Sb Ramp, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 7:19:37 PM,FL26003824,"1XXX  BROADWAY AVE W, FOREST LAKE",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 9:04:00 PM,FL26003834,"11TH AVE SW & EUREKA AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 9:30:00 PM,FL26003825,"I35 & BROADWAY AVE W TO I35 NB RAMP, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/27/2026 11:41:01 PM,FL26003846,"19XXX  FOREST RD N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 7:50:49 AM,FL26003850,"I35 & 220TH ST N, FOREST LAKE",WANTED PERSON-KOPS ALERT/ATL
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 12:17:49 PM,FL26003858,"1XXX  BROADWAY AVE W, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 12:37:00 PM,FL26003859,"XXX APARTMENT LN SW, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 1:38:14 PM,FL26003860,"6XXX  SCANDIA TRL N, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 2:18:53 PM,FL26003862,"22XXX  EVERTON AVE N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 4:18:45 PM,FL26003867,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 4:41:20 PM,FL26003869,"21XXX  GOODVIEW AVE N, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 5:22:02 PM,FL26003871,"XXX 12TH ST SW, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 5:31:12 PM,FL26003872,"4XXX  19TH ST SW, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 8:03:03 PM,FL26003885,"XXX 4TH ST SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/28/2026 8:23:00 PM,FL26003887,"1XXX  BROADWAY AVE W, FOREST LAKE",THEFT
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/28/2026 12:03:38 PM,OD26003584,"7XXX  - 7499 15TH ST N, LAKE ELMO",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 2:22:59 AM,OD26003336,"2XXX  Homestead Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 5:14:43 AM,OD26003339,"50th St N / Georgia Blvd N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 11:09:21 AM,OD26003346,"6XXX  15TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 11:17:49 AM,OD26003347,"6XXX  50th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 12:15:52 PM,OD26003348,"1XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 12:58:28 PM,OD26003350,"XXX Gresham Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 3:45:03 PM,OD26003352,"2XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 3:53:47 PM,OD26003353,"7XXX  Lower 42nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 6:04:58 PM,OD26003355,"10th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 7:08:51 PM,OD26003356,"1XXX  GLENBROOK AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 7:33:40 PM,OD26003359,"1XXX  Helmo Rd N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 7:50:53 PM,OD26003360,"7XXX  10TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 7:52:00 PM,OD26003361,"10TH ST N / HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 8:28:37 PM,OD26003363,"2XXX  GRANITE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 9:11:10 PM,OD26003365,"1XXX  HELENA RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 9:22:40 PM,OD26003367,"7XXX  Upper 36th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 10:14:45 PM,OD26003368,"7XXX  UPPER 42ND ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 10:15:08 PM,OD26003369,"6XXX  47TH ST N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 11:43:35 PM,OD26003373,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 11:52:45 PM,OD26003374,"1XXX  HELMO AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/22/2026 11:59:58 PM,OD26003375,"XXX I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 12:14:07 AM,OD26003376,"1XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 12:31:50 AM,OD26003378,"1XXX  GRESHAM AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 1:34:54 AM,OD26003379,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 2:57:38 AM,OD26003382,"2XXX  HAMLET AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 4:34:20 AM,OD26003383,"4XXX  HELENA RD N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 8:02:11 AM,OD26003384,"6XXX  15th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 9:55:11 AM,OD26003386,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 10:05:30 AM,OD26003387,"7XXX  10th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 10:55:24 AM,OD26003389,"2XXX  HILO AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 11:25:59 AM,OD26003390,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 12:00:08 PM,OD26003391,"Hadley Ave N / 10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 12:07:53 PM,OD26003392,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 12:46:57 PM,OD26003393,"7XXX  15th Street Ln N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 1:20:35 PM,OD26003396,"6XXX  15th St N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 2:15:40 PM,OD26003398,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 2:16:44 PM,OD26003399,"4XXX  Helena Ln N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 2:40:32 PM,OD26003400,"6XXX  50TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 3:48:58 PM,OD26003401,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 4:26:29 PM,OD26003402,"3XXX  Grovner Rd N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 4:48:20 PM,OD26003403,"XXX HENSLOW AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:06:14 PM,OD26003404,"7XXX  15TH ST N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:18:00 PM,OD26003405,"1XXX  HADLEY AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:28:57 PM,OD26003406,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:29:18 PM,OD26003407,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:35:37 PM,OD26003408,"7XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 5:43:22 PM,OD26003409,"Granada Ave N / 54th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 7:33:15 PM,OD26003412,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 8:14:30 PM,OD26003413,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 8:20:05 PM,OD26003414,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 9:46:06 PM,OD26003416,"STILLWATER BLVD N / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 9:57:41 PM,OD26003418,"1XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 9:58:00 PM,OD26003417,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 10:08:56 PM,OD26003419,"3XXX  GRANADA WAY N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 10:37:31 PM,OD26003420,"15TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/23/2026 11:03:59 PM,OD26003421,"HWY 36 WB JEO GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 12:23:58 AM,OD26003422,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 12:46:34 AM,OD26003423,"6XXX  UPPER 35TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 12:59:21 AM,OD26003424,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 5:11:12 AM,OD26003426,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 5:14:34 AM,OD26003427,"HWY 120 AT 48TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 7:09:07 AM,OD26003428,"4XXX  Hamlet Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 7:43:50 AM,OD26003429,"3XXX  Granada Way N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 8:08:07 AM,OD26003430,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 8:38:04 AM,OD26003431,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 8:55:46 AM,OD26003432,"XXX Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 9:36:50 AM,OD26003434,"3XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 10:20:25 AM,OD26003435,"7XXX  22nd St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 11:50:04 AM,OD26003437,"2XXX  HELENA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 1:50:58 PM,OD26003441,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 2:17:56 PM,OD26003442,"6XXX  47th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 2:47:10 PM,OD26003445,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 3:06:59 PM,OD26003446,"1XXX  GLENBROOK AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 3:16:17 PM,OD26003447,"1XXX  GROSPOINT AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 3:35:02 PM,OD26003448,"7XXX  13th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 4:12:54 PM,OD26003449,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 4:20:14 PM,OD26003451,"6XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 5:19:27 PM,OD26003452,"Hudson Blvd N / Greenway Ave N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 5:37:10 PM,OD26003453,"1XXX  GRANADA AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 5:59:58 PM,OD26003455,"XXX GLENBROOK AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 6:55:07 PM,OD26003456,"4XXX  Hayward Rd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 8:11:37 PM,OD26003457,"1XXX  GENEVA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 9:03:34 PM,OD26003458,"5XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 9:32:24 PM,OD26003459,"6XXX  LOWER 56TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 10:32:14 PM,OD26003460,"1XXX  GENEVA AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 11:48:39 PM,OD26003462,"6XXX  52nd St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/24/2026 11:50:27 PM,OD26003461,"6XXX  6th St N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 12:29:00 AM,OD26003464,"7XXX  10TH ST N, OAKDALE",FLEEING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 12:33:54 AM,OD26003465,"4XXX  HELENA RD N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 4:00:44 AM,OD26003466,"I694 / 50th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 9:57:40 AM,OD26003468,"3XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 10:17:41 AM,OD26003470,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 10:30:09 AM,OD26003471,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 10:45:00 AM,OD26003472,"1XXX  GENTRY AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 11:30:08 AM,OD26003473,"7XXX  13th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 12:04:24 PM,OD26003474,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 12:28:44 PM,OD26003476,"1XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 2:21:53 PM,OD26003478,"1XXX  Glenbrook Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 2:26:23 PM,OD26003479,"1XXX  Heron Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 2:39:22 PM,OD26003480,"3XXX  Granada Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 2:49:41 PM,OD26003482,"1XXX  Helena Rd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 3:16:55 PM,OD26003483,"7XXX  13th St N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 3:41:52 PM,OD26003484,"7XXX  15th St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 3:46:48 PM,OD26003485,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 4:43:02 PM,OD26003488,"7XXX  13th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 6:33:55 PM,OD26003490,"6XXX  52nd St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 6:36:25 PM,OD26003491,"1XXX  GLENBROOK AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 6:48:16 PM,OD26003492,"XXX HELENA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 7:44:07 PM,OD26003494,"1XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 7:52:13 PM,OD26003495,"STILLWATER BLVD N / GOODVIEW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 8:03:09 PM,OD26003496,"IDEAL AVE N / 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 8:06:16 PM,OD26003497,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
