AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 2:48:24 PM,OD26004489,"3XXX  High Point Dr N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 2:56:31 PM,OD26004490,"7XXX  13TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 4:24:30 PM,OD26004494,"Granada Ave N / 13th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 4:33:33 PM,OD26004495,"75XXX -BLK STILLWATER BLVD N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 5:42:31 PM,OD26004496,"7XXX  10th St N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 6:17:00 PM,OD26004497,"10TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 6:36:43 PM,OD26004498,"1XXX  Helena Rd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 7:45:55 PM,OD26004502,"7XXX  10TH ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 8:02:24 PM,OD26004503,"1XXX  HADLEY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 9:24:27 PM,OD26004505,"1XXX  HADLEY AVE N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 9:47:54 PM,OD26004506,"4XXX  Geneva Ave N, OAKDALE",LOST PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 10:46:06 PM,OD26004508,"6XXX  15TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2026 11:45:12 PM,OD26004509,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 12:00:00 AM,OD26004515,"4XXX  HELENA RD N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 8:46:25 AM,OD26004512,"3XXX  GRANADA LN N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 8:49:02 AM,OD26004513,"1XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:29:47 AM,OD26004516,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:36:42 AM,OD26004517,"6XXX  7th St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:44:56 AM,OD26004519,"6XXX  15th St N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:49:56 AM,OD26004520,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 1:34:27 PM,OD26004522,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 1:57:30 PM,OD26004523,"3XXX  GARDEN BLVD N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 2:18:01 PM,OD26004524,"XXX GREENWAY AVE N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 2:39:34 PM,OD26004525,"6XXX  Upper 56th St N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 3:15:47 PM,OD26004527,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 3:21:39 PM,OD26004528,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 3:32:36 PM,OD26004529,"6XXX  45TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 4:06:39 PM,OD26004531,"6XXX  KINGS DR N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 4:25:15 PM,OD26004532,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 5:41:25 PM,OD26004533,"7XXX  36TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 5:41:44 PM,OD26004535,"2XXX  HYDRAM AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 5:42:44 PM,OD26004534,"XX GREYSTONE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 6:01:05 PM,OD26004536,"1XXX  GRANADA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 7:07:17 PM,OD26004537,"7XXX  11TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 7:34:36 PM,OD26004538,"XXX Hickory Ln N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 7:49:17 PM,OD26004540,"3XXX  Genevieve Ave N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 7:52:30 PM,OD26004541,"7XXX  10TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 8:00:20 PM,OD26004542,"1XXX  Helmo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 8:11:26 PM,OD26004544,"HADLEY AVE N / 10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 9:43:27 PM,OD26004545,"XXX Hickory Ln N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 10:12:45 PM,OD26004546,"10th St N / Century Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 10:19:49 PM,OD26004547,"6XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:02:14 PM,OD26004548,"10TH ST N / HELMO AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:10:01 PM,OD26004549,"10th St N / Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2026 11:55:34 PM,OD26004550,"8XXX  3RD ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:06:06 AM,OD26004551,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:08:35 AM,OD26004552,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:40:25 AM,OD26004553,"1XXX  Hadley Ave N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 1:53:06 AM,OD26004557,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 6:05:59 AM,OD26004559,"Helmo Rd N / Helmo Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 7:41:32 AM,OD26004562,"6XXX  15TH ST N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:26:03 AM,OD26004563,"1XXX  HERON AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:51:32 AM,OD26004564,"XXX GRANGE AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 9:36:10 AM,OD26004565,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 9:37:43 AM,OD26004566,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:10:50 AM,OD26004568,"1XXX  GENTRY AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:17:15 AM,OD26004569,"6XXX  52ND ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:26:29 AM,OD26004570,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:33:22 AM,OD26004571,"4XXX  Heather Ridge Rd N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:47:38 AM,OD26004572,"6XXX  35TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:55:56 AM,OD26004573,"3XXX  Genevieve Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:14:00 PM,OD26004574,"6XXX  42ND ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:53:48 PM,OD26004575,"50th St N / Georgia Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:54:54 PM,OD26004577,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:58:30 PM,OD26004576,"4TH ST N / INWOOD AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 12:59:47 PM,OD26004578,"1XXX  Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 1:06:36 PM,OD26004579,"6XXX  13TH ST CIR N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 2:04:26 PM,OD26004580,"6XXX  45th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 2:33:13 PM,OD26004582,"7XXX  Stillwater Blvd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 2:58:22 PM,OD26004583,"XXX GREENWAY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 3:03:42 PM,OD26004585,"5XXX  HADLEY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 3:06:55 PM,OD26004584,"6XXX  15TH ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 3:09:38 PM,OD26004586,"7XXX  43rd St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 3:29:39 PM,OD26004587,"1XXX  HELENA RD N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 4:03:01 PM,OD26004588,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 4:22:06 PM,OD26004589,"8XXX  4TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 4:54:28 PM,OD26004590,"Hamlet Ave N / 50th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 5:17:32 PM,OD26004591,"47TH ST N / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 5:55:54 PM,OD26004592,"8XXX  4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 6:11:54 PM,OD26004593,"1XXX  HELENA RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 6:40:42 PM,OD26004595,"1XXX  Granada Ave N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 6:48:18 PM,OD26004597,"1XXX  HELENA RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 7:35:14 PM,OD26004598,"XXX GRAFTON AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 7:48:39 PM,OD26004599,"40th St N / Henna Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:24:35 PM,OD26004601,"7XXX  46th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:33:21 PM,OD26004602,"7XXX  36TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:39:27 PM,OD26004604,"7XXX  10TH ST N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 8:40:22 PM,OD26004603,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 9:32:50 PM,OD26004606,"Hudson Blvd N / Greenway Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/21/2026 11:49:31 PM,OD26004608,"7XXX  36TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/22/2026 2:15:30 AM,OD26004610,"10th St N / Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/22/2026 3:51:33 AM,OD26004611,"6XXX  45TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/22/2026 5:27:03 PM,OD26004634,"34th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2026 1:45:00 AM,OD26004729,"7XXX  10TH ST N, OAKDALE",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,4/19/2026 7:38:01 PM,SP26003052,"8XXX  89th Street Cir S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/19/2026 10:20:42 PM,SP26003059,"1XXX  MCCAMMON AVE, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/20/2026 12:41:31 PM,SP26003072,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/21/2026 12:44:52 PM,SP26003102,"XXX PORTLAND AVE, SAINT PAUL PARK",FOUND PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/21/2026 6:01:52 PM,SP26003117,"XXX Portland Ave, SAINT PAUL PARK",SUICIDE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/22/2026 9:56:42 AM,SP26003134,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/22/2026 2:48:42 PM,SP26003142,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/24/2026 7:00:00 AM,SP26003185,"Saint Paul Park Rd/ Summit Ave, SAINT PAUL PARK",DWI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/24/2026 3:43:58 PM,SP26003201,"1XXX  PORTLAND AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,BAYPORT,4/23/2026 3:15:00 AM,SW26003222,"XXX - 999 Highway 95 N, BAYPORT",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,LAKE ELMO,4/21/2026 2:25:41 PM,SW26003173,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/19/2026 1:20:25 AM,SW26003095,"6XXX  SAINT CROIX TRL N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/20/2026 11:57:24 AM,SW26003137,"XX HWY 36 WB JWO OSGOOD AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/24/2026 11:38:30 AM,SW26003259,"Highway 36 / Hwy 36 Eb To Stillwater Blvd N Ramp, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/24/2026 11:38:44 AM,SW26003260,"Hwy 36 Eb Jwo Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/24/2026 1:27:11 PM,SW26003264,"14XXX  60TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/25/2026 10:39:31 AM,SW26003295,"15XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 12:15:49 AM,SW26003093,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 4:05:35 AM,SW26003099,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 7:08:37 AM,SW26003100,"1XXX  Northland Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 10:54:37 AM,SW26003102,"XXX Edgewood Ave, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 11:02:45 AM,SW26003103,"XXX Maple St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 1:46:12 PM,SW26003109,"Market Dr / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 2:14:43 PM,SW26003110,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 4:30:13 PM,SW26003111,"Manning Ave N / Linden Ave N, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 6:09:47 PM,SW26003113,"1XXX  4th St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 6:18:16 PM,SW26003114,"2XXX  Dundee Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 6:55:33 PM,SW26003116,"1XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 8:54:07 PM,SW26003120,"1XXX  MARKET DR, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 9:00:22 PM,SW26003121,"13XXX -1449 Surrey Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 9:05:00 PM,SW26003122,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2026 11:50:45 PM,SW26003129,"1XXX  Summit Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 5:17:59 AM,SW26003130,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 9:09:37 AM,SW26003131,"1XXX  Curve Crest Blvd, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 9:28:38 AM,SW26003132,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 10:22:48 AM,SW26003134,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 11:04:00 AM,SW26003135,"2XXX  ORLEANS ST W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 11:58:00 AM,SW26003136,"XXX 2ND ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 12:55:02 PM,SW26003138,"XXX Main St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 1:36:40 PM,SW26003139,"2XXX  Northwestern Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 1:44:00 PM,SW26003140,"1XXX  2nd St S, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 2:57:01 PM,SW26003142,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 3:26:11 PM,SW26003143,"3XXX  White Pine Way, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 4:55:48 PM,SW26003144,"XXX Main St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 5:59:02 PM,SW26003145,"XXX Greeley St S, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 6:15:31 PM,SW26003146,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 7:44:16 PM,SW26003149,"6XXX  OSMAN AVE N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 8:17:48 PM,SW26003150,"1XXX  MARKET DR, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 8:53:36 PM,SW26003151,"1XXX  Owens St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 9:56:03 PM,SW26003152,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2026 11:49:23 PM,SW26003156,"XXX Maple St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 12:30:44 AM,SW26003157,"XXX 2nd St N, STILLWATER",noise
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 6:07:51 AM,SW26003158,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 7:44:09 AM,SW26003160,"2XXX  ORLEANS ST W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 8:14:12 AM,SW26003161,"Stonebridge Trl N / Johnson Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 8:33:06 AM,SW26003162,"1XXX  5th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 8:44:19 AM,SW26003163,"XXX WILKINS ST W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 9:24:18 AM,SW26003164,"XXX STILLWATER AVE W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 10:40:41 AM,SW26003165,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 10:42:57 AM,SW26003166,"1XXX  MARKET DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 10:50:32 AM,SW26003167,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 11:52:26 AM,SW26003169,"2XXX  FAIRMEADOWS RD, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 11:57:37 AM,SW26003170,"XXX OLIVE ST W (WORK ADDRESS), STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 1:50:13 PM,SW26003171,"14XXX  62nd St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 2:02:20 PM,SW26003172," 716 LAUREL ST W   , STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 3:34:00 PM,SW26003176,"14XXX  62ND ST N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 3:49:09 PM,SW26003177,"3rd St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 5:57:42 PM,SW26003178,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 7:09:07 PM,SW26003179,"2XXX  Orleans St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 7:22:19 PM,SW26003180,"Curve Crest Blvd / Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 9:55:30 PM,SW26003181,"HWY 95 / LOOKOUT TRAIL, STILLWATER",WARRANT ARREST
