AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 12:07:51 PM,FL26004026,"220th St N & FINLEY CT N, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 12:49:24 PM,FL26004028,"XX LEE ST, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 12:51:05 PM,FL26004027,"21XXX  GOODVIEW AVE N, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 4:22:54 PM,FL26004039,"1XXX  BROADWAY AVE W, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 6:13:32 PM,FL26004042,"20XXX  ENFIELD AVE N, FOREST LAKE",DRUGS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/31/2026 7:01:25 PM,FL26004043,"XXX 11TH AVE SW, FOREST LAKE",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 8:10:12 AM,FL26004054,"XXX 4TH ST SW, FOREST LAKE",DEATH
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 9:41:47 AM,FL26004056,"FOREST BLVD N & 202ND ST N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 9:55:18 AM,FL26004058,"XXX 12TH ST SW, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 11:14:26 AM,FL26004062,"XXX LEE ST, FOREST LAKE",HRO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 12:03:14 PM,FL26004066,"1XXX  LAKE ST S, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 1:47:23 PM,FL26004074,"XXX 12TH ST SW, FOREST LAKE",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 1:47:26 PM,FL26004073,"XXX 8TH AVE SE, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 2:07:39 PM,FL26004075,"21XXX  BRIDLE PASS DR, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/1/2026 9:54:02 PM,FL26004102,"1XXX  7TH ST SE, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 12:43:44 PM,FL26004135,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 1:56:03 PM,FL26004140,"21XXX  CLYDESDALE CURV N, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 5:13:48 PM,FL26004147,"XXX LAKE ST S, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 5:38:00 PM,FL26004148,"XXX 4TH AVE SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 7:13:31 PM,FL26004155,"XXX LAKE ST S, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2026 7:36:16 PM,FL26004157,"XXX 2ND ST SE, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/3/2026 9:04:18 AM,FL26004176,"XXX LAKE ST N, FOREST LAKE",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/3/2026 11:29:38 AM,FL26004180,"XXX 12TH ST SW, FOREST LAKE",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/3/2026 6:12:31 PM,FL26004200,"9XXX  202ND ST N, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/4/2026 9:41:41 AM,FL26004224,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/4/2026 11:05:16 AM,FL26004231,"XXX 12TH ST SW, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/4/2026 5:23:33 PM,FL26004245,"FOREST RD N & HEADWATERS PKWY, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/4/2026 11:04:01 PM,FL26004254,"1XXX  SOUTH SHORE DR, FOREST LAKE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/31/2026 7:21:56 PM,OD26003744,"4XXX  Olson Lake Trl N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,4/1/2026 6:27:56 PM,OD26003795,"4XXX  Olson Lake Trl N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LANDFALL,4/2/2026 5:22:58 PM,OD26003835,"DELLWOOD LN / DELLWOOD SQ S, LANDFALL",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,MAHTOMEDI,4/3/2026 7:48:52 PM,OD26003865,"XXX Wildwood Rd, MAHTOMEDI",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 12:29:56 AM,OD26003610,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 1:33:32 AM,OD26003611,"8XXX  9TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 7:08:45 AM,OD26003617,"1XXX  Gresham Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 11:15:42 AM,OD26003619,"XXX IMPERIAL AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 2:24:35 PM,OD26003624,"Helmo Ave N / 10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 2:57:04 PM,OD26003625,"6XXX  Gretchen Ln N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 3:03:57 PM,OD26003626,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 4:27:20 PM,OD26003627,"7XXX  32ND ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 4:31:46 PM,OD26003628,"7XXX  15TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 5:00:19 PM,OD26003630,"6XXX  Upper 53rd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 5:05:14 PM,OD26003631,"XXX HADLEY AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 6:34:23 PM,OD26003634,"5XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 7:09:03 PM,OD26003635,"1XXX  - 1498 GROSPOINT AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 8:19:07 PM,OD26003637,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 8:42:01 PM,OD26003638,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 8:57:00 PM,OD26003639,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 9:05:03 PM,OD26003640,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 10:00:33 PM,OD26003643,"6XXX  Hudson Blvd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 10:50:58 PM,OD26003644,"6XXX  6TH ST N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 11:07:58 PM,OD26003645,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 11:26:06 PM,OD26003646,"1XXX  GRANADA AVE N , OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 11:40:44 PM,OD26003647,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2026 11:59:12 PM,OD26003649,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:01:04 AM,OD26003650,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:12:14 AM,OD26003651,"HWY 36 WB / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:17:32 AM,OD26003652,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:41:47 AM,OD26003653,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 1:04:30 AM,OD26003654,"I694 Nb / 50th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 1:09:31 AM,OD26003655,"4TH ST N / 3RD ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 2:06:22 AM,OD26003656,"XXX HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 2:49:51 AM,OD26003657,"1XXX  Glenbrook Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 4:11:36 AM,OD26003658,"HWY 120 JSO GEORGIA BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 4:47:00 AM,OD26003659,"HWY 120 JSO GEORGIA BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 8:01:52 AM,OD26003661,"6XXX  50th St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 8:13:58 AM,OD26003662,"1XXX  HADLEY AVE N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 8:35:38 AM,OD26003663,"1XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 9:11:50 AM,OD26003667,"4XXX  Grenwich Way N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 9:57:34 AM,OD26003668,"1XXX  Hillvale Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 10:55:19 AM,OD26003670,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 11:31:17 AM,OD26003673,"1XXX  GRANADA RD N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 11:31:59 AM,OD26003672,"4XXX  HELENA RD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 11:57:54 AM,OD26003675,"XXX GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:18:04 PM,OD26003676,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:25:45 PM,OD26003677,"XX GREENWAY AVE N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 12:48:00 PM,OD26003678,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 1:32:00 PM,OD26003680,"STILLWATER BLVD N / HADLEY AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 3:00:38 PM,OD26003685,"1XXX  GENTRY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 3:08:50 PM,OD26003686,"6XXX  44TH ST N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 4:26:02 PM,OD26003688,"6XXX  10TH STREET CT N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 5:10:00 PM,OD26003690,"8XXX  3RD ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 5:10:12 PM,OD26003692,"1XXX  Granada Trl N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 5:47:06 PM,OD26003693,"XXX Grafton Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 6:47:00 PM,OD26003695,"5XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 7:14:58 PM,OD26003696,"2XXX  HENSLOW CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 7:58:58 PM,OD26003699,"2XXX  HENSLOW CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 8:01:09 PM,OD26003700,"XXX Grafton Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 9:19:51 PM,OD26003701,"2XXX  Helena Rd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2026 10:50:26 PM,OD26003702,"1XXX  HELENA RD N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 12:30:40 AM,OD26003704,"Inwood Ave N / 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 12:51:41 AM,OD26003705,"10TH ST N / HELMO AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:02:19 AM,OD26003706,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:55:05 AM,OD26003708,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:56:46 AM,OD26003707,"3XXX  IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 3:40:17 AM,OD26003711,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 3:41:45 AM,OD26003710,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 5:52:20 AM,OD26003713,"6XXX  13th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 7:20:56 AM,OD26003714,"XXX Grafton Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 7:54:20 AM,OD26003715,"7XXX  13TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 8:19:23 AM,OD26003716,"1XXX  GRESHAM AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 8:22:47 AM,OD26003717,"6XXX  15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 9:36:28 AM,OD26003718,"I694 Nb Jno Stillwater Blvd N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 9:53:54 AM,OD26003719,"1XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 10:56:47 AM,OD26003721,"1XXX  GRANADA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 11:27:06 AM,OD26003722,"7XXX  47th Street Cir N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 12:28:41 PM,OD26003723,"6XXX  15TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 12:58:37 PM,OD26003725,"6XXX  15th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:09:00 PM,OD26003726,"7XXX  32ND ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:17:57 PM,OD26003727,"XXX Henslow Ave N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 1:21:45 PM,OD26003728,"Helmo Ave N / Henslow Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 2:40:16 PM,OD26003732,"Helmo Ave N / Upper 45th St N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 3:30:16 PM,OD26003734,"7TH ST N / HADLEY AVE N, OAKDALE",ABANDONED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 3:49:50 PM,OD26003735,"3XXX  HADLEY AVE N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 4:53:26 PM,OD26003740,"1XXX  HELMO AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 5:40:31 PM,OD26003742,"7XXX  STILLWATER BLVD N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 6:46:00 PM,OD26003739,"6XXX  50TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 6:55:29 PM,OD26003743,"7XXX  24th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 8:31:07 PM,OD26003746,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 8:36:17 PM,OD26003747,"Inwood Ave N / 4th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 8:39:04 PM,OD26003748,"XXX GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 9:04:18 PM,OD26003749,"XXX GREENE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2026 10:58:36 PM,OD26003750,"10TH ST N / HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 12:20:24 AM,OD26003752,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 12:33:13 AM,OD26003753,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 1:06:45 AM,OD26003754,"10TH ST N / GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 5:04:26 AM,OD26003755,"1XXX  HALE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 8:01:24 AM,OD26003759,"6XXX  Hudson Blvd N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:06:59 AM,OD26003766,"XXX GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:14:09 AM,OD26003768,"7XXX  19TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:45:35 AM,OD26003769,"1XXX  Helmo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:58:44 AM,OD26003770,"7XXX  38th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 11:26:39 AM,OD26003771,"6XXX  25th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 12:06:17 PM,OD26003772,"1XXX  Helmo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 1:32:16 PM,OD26003776,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 2:08:04 PM,OD26003779,"3XXX  GERSHWIN CIR N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 2:16:33 PM,OD26003780,"4XXX  Hamlet Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 2:30:00 PM,OD26003785,"6XXX  14TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 3:44:46 PM,OD26003788,"7XXX  19th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 3:47:00 PM,OD26003789,"6XXX  53RD ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 3:56:17 PM,OD26003790,"3XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 5:19:08 PM,OD26003793,"6XXX  4TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 5:20:02 PM,OD26003792,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 7:05:17 PM,OD26003796,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 7:19:31 PM,OD26003797,"2XXX  Hayward Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 7:45:20 PM,OD26003798,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 7:55:23 PM,OD26003799,"Hallmark Ave N / 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 8:58:05 PM,OD26003800,"4XXX  HAMLET AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 9:32:14 PM,OD26003801,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:10:27 PM,OD26003803,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2026 10:13:00 PM,OD26003804,"54TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 12:16:47 AM,OD26003806,"XXX Henslow Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 7:53:49 AM,OD26003809,"5XXX  Hadley Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 8:39:54 AM,OD26003811,"XXX Grafton Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 10:11:17 AM,OD26003813,"6XXX  HUDSON BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 11:24:01 AM,OD26003816,"XXX Guthrie Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 11:31:11 AM,OD26003817,"4XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 12:40:49 PM,OD26003818,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 1:00:20 PM,OD26003820,"XXX Grafton Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 1:43:04 PM,OD26003821,"34TH ST N / HADLEY AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 2:54:17 PM,OD26003825,"3XXX  Gershwin Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 2:56:52 PM,OD26003824,"7XXX  10TH ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 3:55:42 PM,OD26003828,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 4:06:17 PM,OD26003829,"5XXX  Hadley Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 4:11:25 PM,OD26003830,"6XXX  HUDSON BLVD N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 4:42:09 PM,OD26003832,"6XXX  UPPER 55TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2026 4:47:51 PM,OD26003833,"2XXX  HYDRAM AVE N, OAKDALE",DISTURBANCE
