AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 3:44:31 PM,CG26036442,"6XXX  Pine Crest Trl S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 3:49:47 PM,CG26036443,"HWY 61 SB JSO SUMMIT AVE, COTTAGE GROVE",MOTORIST ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 5:34:41 PM,CG26036472,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 6:01:36 PM,CG26036476,"7XXX  Hardwood Ct S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 9:27:35 PM,CG26036499,"9XXX  Hamlet Ct S, COTTAGE GROVE",FIRE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 10:00:01 PM,CG26036504,"8XXX  GREENE AVE S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 10:45:29 PM,CG26036513,"7XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",FLEEING
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 11:19:35 PM,CG26036518,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",TRESPASSING
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/21/2026 11:35:29 PM,CG26036519,"6XXX  INSPIRE CIR S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 12:10:00 AM,CG26036521,"6XXX  - 6618 70TH ST S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 1:07:38 AM,CG26036527,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 2:04:39 AM,CG26036534,"6XXX  80TH ST S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 3:22:08 AM,CG26036539,"HWY 61 NB JSO INNOVATION RD, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 3:41:32 AM,CG26036540,"7XXX  Harkness Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 11:19:02 AM,CG26036554,"6XXX  Jensen Alcove S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 2:11:49 PM,CG26036560,"7XXX  Goodview Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 2:27:00 PM,CG26036561,"70TH ST S / HINTON AVE S, COTTAGE GROVE",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 5:28:00 PM,CG26036569,"7XXX  Jeffery Ln S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 8:05:26 PM,CG26036583,"8XXX  81st St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 9:20:30 PM,CG26036590,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,DENMARK TOWNSHIP,8/21/2026 5:31:00 PM,CG26036470,"Highway 10 / Point Douglas Dr S, DENMARK TOWNSHIP",DWI
COTTAGE GROVE POLICE DEPARTMENT,DENMARK TOWNSHIP,8/22/2026 8:16:00 PM,CG26036585,"HWY 61 NB AT 120TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,NEWPORT,8/16/2026 10:56:50 AM,CG26035585,"XXX Red Rock Xing, NEWPORT",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,NEWPORT,8/21/2026 4:49:55 PM,CG26036456,"HWY 61 NB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 12:59:30 AM,FL26010684,"Highway 8 & I35, FOREST LAKE",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 10:18:25 AM,FL26010696,"22XXX  HILO AVE N, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 11:17:00 AM,FL26010695,"SCANDIA TRL N & EVERTON AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 12:09:49 PM,FL26010700,"5XXX  206TH ST N, FOREST LAKE",ANIMAL BITE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 12:32:38 PM,FL26010702,"XXX 8TH AVE NW, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/16/2026 3:08:06 PM,FL26010706,"1XXX  BROADWAY AVE W, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 3:26:21 PM,FL26010762,"NORTH SHORE DR & 8TH AVE NE, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 4:10:00 PM,FL26010765,"FOREST BLVD N & SCANDIA TRL N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 4:53:19 PM,FL26010766,"NORTH SHORE TRL N & 236TH STREET CIR N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 5:17:38 PM,FL26010768,"NORTH SHORE TRL N & 236TH STREET CIR N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 5:36:55 PM,FL26010770,"NORTH SHORE DR & 6TH AVE NE, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 6:16:45 PM,FL26010772,"XXX LAKE ST N, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 8:47:58 PM,FL26010781,"1XXX  Baypoint Dr, FOREST LAKE",NEIGHBOR DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/17/2026 11:08:14 PM,FL26010782,"1XXX  LAKE ST S, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 11:15:12 AM,FL26010794,"FOREST BLVD N & HEADWATERS PKWY, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 2:36:55 PM,FL26010799,"NORTH SHORE TRL N & 236TH STREET CIR N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 3:11:24 PM,FL26010803,"NORTH SHORE TRL N & 236TH STREET CIR N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 4:22:00 PM,FL26010809,"XX BROADWAY AVE E, FOREST LAKE",TRESPASSING
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 4:36:00 PM,FL26010810,"NORTH SHORE DR & 8TH AVE NE, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 5:47:05 PM,FL26010817,"XXX BROADWAY AVE W, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 6:10:17 PM,FL26010818,"11TH AVE SW & 8TH ST SW, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/18/2026 7:47:10 PM,FL26010820,"XXX 16TH AVE SE, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 12:25:52 PM,FL26010839,"1XXX  BROADWAY AVE W, FOREST LAKE",UNWANTED PERSON/VEHICLE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 12:43:13 PM,FL26010840,"XXX LAKE ST S, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 12:54:08 PM,FL26010841,"1XXX  APARTMENT LN SW, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 1:10:04 PM,FL26010845,"1XXX  LAKE ST S, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 1:54:59 PM,FL26010849,"19XXX  FOREST RD N, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 3:34:49 PM,FL26010852,"1XXX  ISLAND DR, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 3:36:53 PM,FL26010853,"20XXX  JULY AVE N, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 4:27:56 PM,FL26010854,"22XXX  IMPERIAL AVE N, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 4:37:30 PM,FL26010855,"XXX 12TH ST SW, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 6:13:00 PM,FL26010859,"6XXX  Appaloosa Ave N, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 6:23:19 PM,FL26010863,"XX LEE ST, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 6:45:03 PM,FL26010867,"1XXX  BROADWAY AVE W, FOREST LAKE",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 6:57:10 PM,FL26010862,"7XXX  214TH ST N, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/19/2026 10:47:43 PM,FL26010876,"19XXX  HEADWATERS BLVD N, FOREST LAKE",SUICIDE ATTEMPT/THREATS OF
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/20/2026 1:30:00 AM,FL26010870,"BROADWAY AVE W & 19TH ST SW, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/20/2026 9:45:31 AM,FL26010886,"1XXX  APARTMENT LN SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/20/2026 11:16:36 AM,FL26010888,"1XXX  BROADWAY AVE W, FOREST LAKE",DRUGS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/20/2026 4:59:22 PM,FL26010896,"1XXX  BROADWAY AVE W, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/20/2026 8:49:41 PM,FL26010908,"XXX 12th St Sw, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/21/2026 12:07:47 AM,FL26010911,"XXX BROADWAY AVE W, FOREST LAKE",DISORDERLY CONDUCT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/21/2026 7:36:18 PM,FL26010942,"XXX 15TH ST SW, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/21/2026 8:09:48 PM,FL26010943,"1XXX  9th St Se, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/21/2026 10:02:51 PM,FL26010949,"XXX 3RD ST NW, FOREST LAKE",MEDICAL
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/22/2026 12:42:47 AM,FL26010955,"1XXX  5TH AVE SW, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/22/2026 1:47:27 AM,FL26010956,"XXX Broadway Ave W, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/22/2026 11:13:52 AM,FL26010959,"22XXX  LILAC WAY, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/22/2026 6:39:34 PM,FL26010970,"BROADWAY AVE W TO I 35 SB RAMP / I35, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,8/22/2026 7:15:00 PM,FL26010971,"LAKE ST S & 11TH AVE SW, FOREST LAKE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,COTTAGE GROVE,8/22/2026 12:10:10 AM,OD26010838,"6XXX  - 6618 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,8/16/2026 12:46:59 AM,OD26010527,"10TH ST N & INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,LAKE ELMO,8/22/2026 1:39:14 AM,OD26010843,"9XXX  5TH STREET LN N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LANDFALL,8/20/2026 11:09:34 AM,OD26010765,"2XXX  Hudson Blvd N, LANDFALL",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,MAHTOMEDI,8/21/2026 2:30:48 PM,OD26010824,"XXX 72nd St N, MAHTOMEDI",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 12:19:48 AM,OD26010525,"2XXX  Helena Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 12:27:40 AM,OD26010526,"XXX GREENWAY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 1:38:29 AM,OD26010530,"4XXX  Hamlet Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 2:52:51 AM,OD26010531,"4XXX  Hamlet Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 7:41:00 AM,OD26010534,"4XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 8:57:17 AM,OD26010535,"1XXX  Goodwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 9:58:49 AM,OD26010536,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 10:14:28 AM,OD26010538,"1XXX  Granada Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 11:42:06 AM,OD26010541,"1XXX  Hillvale Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 12:12:10 PM,OD26010542,"6XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 12:27:12 PM,OD26010543,"34th St N / Hadley Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 12:47:22 PM,OD26010544,"1XXX  Hilo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 1:04:00 PM,OD26010545,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 2:04:42 PM,OD26010546,"2XXX  Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 2:21:36 PM,OD26010547,"2XXX  Hillvale Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 3:43:33 PM,OD26010548,"XXX Hickory Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 4:47:28 PM,OD26010550,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 5:42:35 PM,OD26010551,"4XXX  GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 5:51:15 PM,OD26010552,"XXX INWOOD AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 6:19:31 PM,OD26010553,"8XXX  4TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 6:22:03 PM,OD26010554,"6XXX  Stillwater Blvd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 6:35:10 PM,OD26010555,"XXX INWOOD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 6:36:28 PM,OD26010556,"1XXX  HERON AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 7:18:17 PM,OD26010558,"XXX INWOOD AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 7:44:09 PM,OD26010559,"2XXX  HOLLY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 7:51:40 PM,OD26010560,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 9:29:23 PM,OD26010563,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 9:52:13 PM,OD26010564,"6XXX  Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 10:08:00 PM,OD26010565,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 10:40:57 PM,OD26010566,"34TH ST N / I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 10:48:41 PM,OD26010567,"7XXX  10TH ST N, OAKDALE",TRESPASS NOTICE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/16/2026 10:59:38 PM,OD26010568,"1XXX  Helena Rd N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:23:09 AM,OD26010570,"1XXX  Grospoint Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 4:15:39 AM,OD26010571,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 5:35:05 AM,OD26010573,"6XXX  Upper 28th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 6:05:12 AM,OD26010574,"6XXX  11TH ST N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 6:37:31 AM,OD26010575,"3XXX  Hamlet Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 7:26:24 AM,OD26010576,"1XXX  Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 8:05:13 AM,OD26010577,"7XXX  15th Street Ln N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 8:13:52 AM,OD26010580,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 9:44:09 AM,OD26010584,"1XXX  Helmo Ave N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 10:28:41 AM,OD26010587,"Hudson Blvd N / Greenway Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 10:38:43 AM,OD26010588,"7XXX  10TH ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 10:45:09 AM,OD26010589,"2XXX  Hale Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:01:36 AM,OD26010593,"6XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:05:37 AM,OD26010592,"5XXX  Helena Rd N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:46:34 AM,OD26010594,"6XXX  13th Street Cir N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:56:53 AM,OD26010596,"XXX HELMO AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 12:26:02 PM,OD26010597,"2XXX  Helena Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 12:30:22 PM,OD26010598,"6XXX  21st St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 12:44:40 PM,OD26010599,"7XXX  15th Street Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 12:59:50 PM,OD26010600,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 1:27:51 PM,OD26010601,"4XXX  HAMLET AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 1:57:12 PM,OD26010602,"3XXX  GRANADA WAY N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:03:49 PM,OD26010603,"6XXX  15th St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:07:07 PM,OD26010604,"3XXX  Granada Way N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:15:23 PM,OD26010605,"6XXX  40TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:38:38 PM,OD26010606,"XXX Inwood Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 2:52:58 PM,OD26010607,"7XXX  31ST ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 3:36:39 PM,OD26010608,"1XXX  Hallmark Cir N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 3:42:36 PM,OD26010610,"7XXX  10th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 4:31:10 PM,OD26010612,"5XXX  GENEVA AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 4:50:13 PM,OD26010613,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 5:29:14 PM,OD26010614,"6XXX  56th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 7:30:55 PM,OD26010616,"6XXX  46TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 8:49:29 PM,OD26010619,"7XXX  38th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 9:02:09 PM,OD26010621,"1XXX  HELENA RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 9:12:41 PM,OD26010623,"2XXX  GENEVA AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:06:37 PM,OD26010626,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:11:48 PM,OD26010627,"6XXX  10TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:48:17 PM,OD26010631,"6XXX  48TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/17/2026 11:49:39 PM,OD26010630,"1XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 12:05:12 AM,OD26010632,"6XXX  8th Street Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 12:48:59 AM,OD26010635,"4XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 1:02:32 AM,OD26010636,"1XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 1:43:56 AM,OD26010638,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 3:51:06 AM,OD26010640,"1XXX  Hale Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 7:36:07 AM,OD26010642,"7XXX  11th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 9:26:41 AM,OD26010646,"XXX GRANADA AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 9:41:33 AM,OD26010647,"7XXX  5th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/18/2026 10:45:10 AM,OD26010648,"4XXX  GERSHWIN AVE N, OAKDALE",PARKING COMPLAINT
